0.2420366108417511,0.5159903168678284,-0.05046816170215607,0.23548611998558044,0.4166131019592285,-0.06761613488197327,0.23420587182044983,0.33918213844299316,-0.08513900637626648,0.31957754492759705,0.4427614212036133,-0.050825901329517365,0.333236426115036,0.3189854025840759,-0.0728156715631485,0.338541716337204,0.24696815013885498,-0.08507407456636429,0.34243878722190857,0.18794983625411987,-0.09412866085767746,0.3628683388233185,0.45928871631622314,-0.05022843927145004,0.38385865092277527,0.3302176594734192,-0.07401152700185776,0.39266207814216614,0.2506102919578552,-0.08838501572608948,0.4014645516872406,0.18162602186203003,-0.09939215332269669,0.39785799384117126,0.49374550580978394,-0.05054091662168503,0.4252606928348541,0.3807993531227112,-0.07243705540895462,0.439096063375473,0.3064573407173157,-0.08570066839456558,0.45007094740867615,0.24174350500106812,-0.09415442496538162,0.4254813492298126,0.5443414449691772,-0.05356243625283241,0.4560335576534271,0.45381397008895874,-0.07083669304847717,0.47128960490226746,0.3945237398147583,-0.08062198013067245,0.48315003514289856,0.3410765528678894,-0.0878015086054802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22758004069328308,0.4044579267501831,-0.03467675298452377,0.22140327095985413,0.30781006813049316,-0.051047712564468384,0.21303853392601013,0.23040664196014404,-0.06854015588760376,0.3030473291873932,0.316993772983551,-0.00771656958386302,0.3079739511013031,0.21476203203201294,-0.023617243394255638,0.3127167522907257,0.14390236139297485,-0.04093007743358612,0.31912854313850403,0.08127826452255249,-0.05442138388752937,0.3416614830493927,0.3249620795249939,-0.013431658037006855,0.35427501797676086,0.22009265422821045,-0.0230815839022398,0.3625396192073822,0.14508426189422607,-0.041826605796813965,0.37085017561912537,0.07794642448425293,-0.05813751369714737,0.3743775188922882,0.35459816455841064,-0.02281976491212845,0.3916931450366974,0.25324809551239014,-0.029390372335910797,0.402373343706131,0.17843091487884521,-0.043264154344797134,0.4106232225894928,0.11533394455909729,-0.056517958641052246,0.40460875630378723,0.4017593264579773,-0.03620613366365433,0.425208181142807,0.3174031972885132,-0.04277170076966286,0.43494775891304016,0.25458723306655884,-0.05000118538737297,0.44277217984199524,0.19709205627441406,-0.05743490532040596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2174425721168518,0.3163565993309021,-0.03501588851213455,0.21194738149642944,0.2208525538444519,-0.051907770335674286,0.20688927173614502,0.14205509424209595,-0.06981145590543747,0.29289621114730835,0.22086983919143677,-0.005644781049340963,0.2983943223953247,0.11032435297966003,-0.022065185010433197,0.302276074886322,0.037814706563949585,-0.03969545289874077,0.30751341581344604,-0.027069121599197388,-0.053700387477874756,0.33057165145874023,0.23034530878067017,-0.012456322088837624,0.3432723879814148,0.11576086282730103,-0.023952819406986237,0.3516919016838074,0.036195069551467896,-0.04467436298727989,0.35951298475265503,-0.034840524196624756,-0.062188830226659775,0.36188673973083496,0.2592352032661438,-0.023172881454229355,0.38052642345428467,0.15197592973709106,-0.03233664482831955,0.3914238214492798,0.0774502158164978,-0.04875412583351135,0.39898598194122314,0.011953920125961304,-0.06317095458507538,0.38956397771835327,0.3061702251434326,-0.03771324083209038,0.4119580388069153,0.21908390522003174,-0.04662724584341049,0.42252618074417114,0.15819281339645386,-0.055932942777872086,0.42998385429382324,0.10120359063148499,-0.06468649208545685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21162602305412292,0.2695921063423157,-0.035162005573511124,0.2056356966495514,0.17574435472488403,-0.05180303379893303,0.20316895842552185,0.09534507989883423,-0.06976084411144257,0.28360673785209656,0.16949766874313354,-0.00984119437634945,0.2888273298740387,0.05299532413482666,-0.02934538945555687,0.29197391867637634,-0.0171128511428833,-0.047462500631809235,0.2950746715068817,-0.08085763454437256,-0.06154320389032364,0.3198859989643097,0.18008673191070557,-0.018330447375774384,0.330473393201828,0.056710243225097656,-0.03715013712644577,0.33403775095939636,-0.020724207162857056,-0.060247182846069336,0.3368285000324249,-0.08916440606117249,-0.07831325381994247,0.3509771525859833,0.20975124835968018,-0.030831554904580116,0.37123993039131165,0.09735515713691711,-0.05059187859296799,0.38088223338127136,0.022023320198059082,-0.07277572900056839,0.3876384198665619,-0.045480817556381226,-0.08871912956237793,0.3782446086406708,0.25893765687942505,-0.04640325531363487,0.40251263976097107,0.17063802480697632,-0.06470728665590286,0.41238072514533997,0.11003366112709045,-0.0798395425081253,0.41968289017677307,0.05198246240615845,-0.09172971546649933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20546910166740417,0.25946009159088135,-0.036772117018699646,0.19915428757667542,0.16516655683517456,-0.05329098924994469,0.1936337649822235,0.08709245920181274,-0.07097586244344711,0.2768023908138275,0.15767550468444824,-0.009137989953160286,0.2804982364177704,0.042586326599121094,-0.02752837724983692,0.2831619679927826,-0.02686786651611328,-0.044607385993003845,0.2860940992832184,-0.08901450037956238,-0.057863086462020874,0.31355682015419006,0.1632988452911377,-0.0160616934299469,0.32320913672447205,0.0391676127910614,-0.03223388269543648,0.3264501988887787,-0.03689417243003845,-0.05366812273859978,0.3286934196949005,-0.10462838411331177,-0.07093699276447296,0.3451901376247406,0.18957310914993286,-0.02710525132715702,0.3639814555644989,0.07541757822036743,-0.04405742138624191,0.37348613142967224,0.003020346164703369,-0.06532476842403412,0.37969961762428284,-0.06571486592292786,-0.0812913104891777,0.37279006838798523,0.23643577098846436,-0.04138956591486931,0.39652279019355774,0.14780426025390625,-0.05742583051323891,0.40610966086387634,0.09043377637863159,-0.07162182778120041,0.4124813973903656,0.03303408622741699,-0.08317939192056656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20631536841392517,0.26164788007736206,-0.036279723048210144,0.1987875998020172,0.16750973463058472,-0.05331046134233475,0.19422027468681335,0.09026297926902771,-0.07156389206647873,0.27887383103370667,0.16113388538360596,-0.009393810294568539,0.2838168442249298,0.045573532581329346,-0.02846934273838997,0.28581199049949646,-0.024503231048583984,-0.04562122002243996,0.2887546718120575,-0.08750313520431519,-0.05890921875834465,0.3160349428653717,0.1668785810470581,-0.01744583621621132,0.326097697019577,0.0420529842376709,-0.034602366387844086,0.329771488904953,-0.03490501642227173,-0.055989332497119904,0.33352234959602356,-0.10404607653617859,-0.07317545264959335,0.34784772992134094,0.19406819343566895,-0.02956089749932289,0.36660483479499817,0.08079934120178223,-0.047440651804208755,0.37483319640159607,0.008634746074676514,-0.06769457459449768,0.3807314336299896,-0.05921041965484619,-0.08281334489583969,0.37536731362342834,0.2416757345199585,-0.04497576132416725,0.3995603024959564,0.1538931131362915,-0.061863481998443604,0.4081704914569855,0.09659218788146973,-0.07548397779464722,0.4136875569820404,0.03988581895828247,-0.08639072626829147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21052202582359314,0.25967085361480713,-0.03715357556939125,0.2016417682170868,0.16493618488311768,-0.05413153022527695,0.1964704692363739,0.0870908796787262,-0.07203923165798187,0.28320786356925964,0.15833747386932373,-0.009963428601622581,0.28999063372612,0.04080402851104736,-0.02862297184765339,0.29154476523399353,-0.02926573157310486,-0.04517015442252159,0.2935579717159271,-0.09159219264984131,-0.05795492231845856,0.31980177760124207,0.16445595026016235,-0.01743667759001255,0.33220914006233215,0.041002094745635986,-0.03402382507920265,0.3356733024120331,-0.03460383415222168,-0.054965801537036896,0.3389197289943695,-0.10249555110931396,-0.07168322801589966,0.3509353697299957,0.19126230478286743,-0.028943024575710297,0.37087365984916687,0.07777690887451172,-0.04641777649521828,0.3789169490337372,0.006910145282745361,-0.06645237654447556,0.3846786916255951,-0.05897718667984009,-0.08127626776695251,0.3774968683719635,0.23741871118545532,-0.04379797726869583,0.4018801748752594,0.14978629350662231,-0.060307446867227554,0.41113242506980896,0.0913846492767334,-0.07386090606451035,0.41768142580986023,0.03422260284423828,-0.08464355766773224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20641973614692688,0.26895344257354736,-0.038210611790418625,0.19797679781913757,0.17359763383865356,-0.05541788414120674,0.1940741240978241,0.09437033534049988,-0.07358361035585403,0.2780857980251312,0.16865426301956177,-0.012220700271427631,0.2853386700153351,0.05082142353057861,-0.031852804124355316,0.2865743339061737,-0.01920914649963379,-0.04870807006955147,0.28854063153266907,-0.08214575052261353,-0.06163499876856804,0.3150492012500763,0.17448639869689941,-0.01961437426507473,0.3274552524089813,0.05089038610458374,-0.037620771676301956,0.3305393159389496,-0.025028765201568604,-0.058890294283628464,0.3339223563671112,-0.09411531686782837,-0.0757250040769577,0.3469354212284088,0.20133048295974731,-0.031002013012766838,0.36787745356559753,0.08877167105674744,-0.049906402826309204,0.3764711916446686,0.018263012170791626,-0.07018367201089859,0.38284650444984436,-0.048320114612579346,-0.08495379239320755,0.3737266957759857,0.24746114015579224,-0.04571867361664772,0.3983810245990753,0.16105294227600098,-0.06324414163827896,0.40821966528892517,0.10293430089950562,-0.0771993100643158,0.41557052731513977,0.04531067609786987,-0.0881681963801384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2129872739315033,0.29007792472839355,-0.041159916669130325,0.20588693022727966,0.1953045129776001,-0.0582999624311924,0.20211580395698547,0.1173163652420044,-0.07639795541763306,0.28447094559669495,0.18972313404083252,-0.017172470688819885,0.2909735143184662,0.06927704811096191,-0.0375126376748085,0.2919587194919586,-0.001434624195098877,-0.05423726886510849,0.2936679422855377,-0.06444495916366577,-0.06696679443120956,0.3227446973323822,0.1984042525291443,-0.0232932697981596,0.3347753584384918,0.07356715202331543,-0.04218164086341858,0.3380269706249237,-0.0028159618377685547,-0.06297535449266434,0.3417922556400299,-0.07161593437194824,-0.07944618910551071,0.35573217272758484,0.22746366262435913,-0.033368200063705444,0.3763236105442047,0.11327221989631653,-0.05349847301840782,0.38451245427131653,0.04006683826446533,-0.07418691366910934,0.390226811170578,-0.029690563678741455,-0.08909070491790771,0.38420745730400085,0.2769342064857483,-0.0469336062669754,0.40704545378685,0.19055283069610596,-0.06532657891511917,0.416432648897171,0.13242101669311523,-0.07974967360496521,0.42288050055503845,0.07407373189926147,-0.09099487215280533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21845513582229614,0.3774709701538086,-0.04650397226214409,0.21133512258529663,0.2788686156272888,-0.06595227867364883,0.20657390356063843,0.19554674625396729,-0.08666050434112549,0.29434728622436523,0.2819178104400635,-0.03182156756520271,0.2981007695198059,0.15711098909378052,-0.05513247475028038,0.3005340099334717,0.08403265476226807,-0.07240857183933258,0.302997887134552,0.021069765090942383,-0.0851299837231636,0.3342866897583008,0.2907230854034424,-0.036566637456417084,0.3443155288696289,0.16115951538085938,-0.05868120491504669,0.34840697050094604,0.08139503002166748,-0.07837970554828644,0.35302644968032837,0.010662674903869629,-0.0941183865070343,0.36791980266571045,0.32092714309692383,-0.0443483330309391,0.386768102645874,0.20359325408935547,-0.06591824442148209,0.3956019878387451,0.12978202104568481,-0.08567328006029129,0.40207475423812866,0.06279876828193665,-0.10003004968166351,0.397042453289032,0.37193453311920166,-0.055365316569805145,0.4211477041244507,0.28377407789230347,-0.07329658418893814,0.4311065673828125,0.2248942255973816,-0.08689093589782715,0.4375757575035095,0.1684926152229309,-0.09800095856189728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
