0.2667236626148224,0.6146952509880066,-0.07919032126665115,0.24837848544120789,0.5513501167297363,-0.10139507800340652,0.23524007201194763,0.484180212020874,-0.12532316148281097,0.32884934544563293,0.5334437489509583,-0.07934962958097458,0.3397177755832672,0.43005865812301636,-0.10542851686477661,0.34350863099098206,0.3650462031364441,-0.12340117990970612,0.3470625579357147,0.3126268982887268,-0.13616903126239777,0.3700604736804962,0.5497934818267822,-0.0670686885714531,0.39509788155555725,0.44854307174682617,-0.09209755063056946,0.40894636511802673,0.3860706090927124,-0.11084680259227753,0.42035767436027527,0.33872705698013306,-0.1260206550359726,0.40328094363212585,0.5787060260772705,-0.05604493245482445,0.4295012056827545,0.4918361306190491,-0.077133409678936,0.4445529878139496,0.4337007403373718,-0.09495231509208679,0.456344872713089,0.3867722153663635,-0.10840875655412674,0.42973992228507996,0.618906557559967,-0.0488731786608696,0.45293399691581726,0.5452552437782288,-0.06656166911125183,0.4656062424182892,0.4954095482826233,-0.08018237352371216,0.4758971035480499,0.45494747161865234,-0.09154190868139267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22570908069610596,0.4480823874473572,-0.021751979365944862,0.22232234477996826,0.35297417640686035,-0.030326079577207565,0.21469861268997192,0.2763099670410156,-0.038861412554979324,0.29721516370773315,0.3814238905906677,-0.005170077551156282,0.3014824390411377,0.29066985845565796,-0.009151224046945572,0.3067020773887634,0.2255663275718689,-0.015098894946277142,0.3135850429534912,0.17167913913726807,-0.020230242982506752,0.335440993309021,0.3882337212562561,-0.004306652583181858,0.34535694122314453,0.2982892394065857,-0.002304382622241974,0.35306495428085327,0.23301130533218384,-0.0059712291695177555,0.3608667254447937,0.17353743314743042,-0.010655606165528297,0.3684402108192444,0.41222018003463745,-0.004895463120192289,0.379768431186676,0.32466208934783936,0.0010553851025179029,0.39197760820388794,0.2594757676124573,0.0030000191181898117,0.4013134241104126,0.20274978876113892,0.0009845737367868423,0.3975287079811096,0.4468582272529602,-0.00863333698362112,0.4145199656486511,0.36834681034088135,-0.002942413091659546,0.4235571622848511,0.31138378381729126,0.0008362604421563447,0.43001478910446167,0.25638073682785034,0.0018502592574805021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22110223770141602,0.3316303491592407,-0.02703491598367691,0.21805709600448608,0.23595154285430908,-0.03608144819736481,0.210942804813385,0.15859079360961914,-0.045101385563611984,0.2906731963157654,0.2629339098930359,0.009572370909154415,0.29376083612442017,0.17974317073822021,0.0057027931325137615,0.2959611415863037,0.12042829394340515,-0.003471044823527336,0.29978305101394653,0.06701377034187317,-0.011046972125768661,0.3267274498939514,0.26853471994400024,0.01046075951308012,0.33596861362457275,0.18704736232757568,0.01476831454783678,0.34288448095321655,0.12685078382492065,0.00581189151853323,0.3502246141433716,0.07104289531707764,-0.0033572358079254627,0.3568316102027893,0.29024386405944824,0.007187620270997286,0.36880749464035034,0.2097192406654358,0.013743461109697819,0.37972843647003174,0.1513156294822693,0.010783138684928417,0.3891223073005676,0.1024845540523529,0.0048265657387673855,0.3843686580657959,0.3225219249725342,-0.0006513386033475399,0.39861756563186646,0.2511078119277954,0.0044838120229542255,0.40679317712783813,0.1976104974746704,0.005658193025738001,0.4135741591453552,0.14690202474594116,0.00456970976665616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2165590226650238,0.2673912048339844,-0.02918398566544056,0.21247777342796326,0.17621946334838867,-0.044354069977998734,0.20665666460990906,0.09786248207092285,-0.06076599285006523,0.28925541043281555,0.18123948574066162,0.008670851588249207,0.29478660225868225,0.08561307191848755,-0.002218636916950345,0.29713913798332214,0.018891602754592896,-0.017367804422974586,0.3012641966342926,-0.04016318917274475,-0.030063839629292488,0.3250298798084259,0.18627655506134033,0.0014422580134123564,0.3349365293979645,0.08886432647705078,-0.0029988137539476156,0.3406554162502289,0.016325950622558594,-0.020644105970859528,0.3466709554195404,-0.04858642816543579,-0.03629104048013687,0.3551275432109833,0.21304172277450562,-0.010286066681146622,0.37224510312080383,0.11901667714118958,-0.013126920908689499,0.38220229744911194,0.04892456531524658,-0.025801222771406174,0.3903677761554718,-0.010387390851974487,-0.03863976523280144,0.3819064795970917,0.2563090920448303,-0.026198843494057655,0.40165236592292786,0.1777282953262329,-0.031397804617881775,0.40938445925712585,0.11912477016448975,-0.03778885304927826,0.4158506691455841,0.0648311972618103,-0.04450972378253937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21094617247581482,0.24304628372192383,-0.034285176545381546,0.2071739137172699,0.15022635459899902,-0.04898309335112572,0.2026422917842865,0.06993496417999268,-0.06487797200679779,0.28336796164512634,0.14598041772842407,-0.007261948194354773,0.2874949276447296,0.032606542110443115,-0.023607315495610237,0.28890541195869446,-0.037580788135528564,-0.0397055447101593,0.2899802625179291,-0.10038259625434875,-0.05266064777970314,0.3198639452457428,0.15480023622512817,-0.013761479407548904,0.32963070273399353,0.03447461128234863,-0.029371490702033043,0.3335514962673187,-0.04248276352882385,-0.05108870565891266,0.33656713366508484,-0.10839468240737915,-0.06819906830787659,0.35089990496635437,0.18248963356018066,-0.024093227460980415,0.36956408619880676,0.07323819398880005,-0.04106733947992325,0.3780270516872406,-0.0005360245704650879,-0.06246209517121315,0.3833523690700531,-0.06646355986595154,-0.07802418619394302,0.37785735726356506,0.2291126847267151,-0.0374903567135334,0.4009721577167511,0.14564448595046997,-0.054294515401124954,0.4088321030139923,0.0872131884098053,-0.06899799406528473,0.413372665643692,0.031478822231292725,-0.08036588877439499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20758768916130066,0.2438482642173767,-0.0374547578394413,0.20240405201911926,0.15147948265075684,-0.05386511608958244,0.1962554156780243,0.0739036500453949,-0.07142195105552673,0.2789686620235443,0.1475622057914734,-0.00913592055439949,0.2836008369922638,0.03345686197280884,-0.026423214003443718,0.2854025661945343,-0.03634369373321533,-0.04274505376815796,0.2881138026714325,-0.09861141443252563,-0.055684491991996765,0.31553807854652405,0.15337610244750977,-0.015437222085893154,0.3251775801181793,0.030588865280151367,-0.030579255893826485,0.3289969265460968,-0.04763248562812805,-0.051336176693439484,0.3326593339443207,-0.11664319038391113,-0.06826495379209518,0.3464679419994354,0.18016934394836426,-0.02570977434515953,0.36501869559288025,0.06984144449234009,-0.04141446575522423,0.37370458245277405,-0.0013408660888671875,-0.06102098897099495,0.3797270953655243,-0.06713157892227173,-0.07599636167287827,0.37292131781578064,0.22656553983688354,-0.03937482461333275,0.39638057351112366,0.14126163721084595,-0.054657433182001114,0.40452101826667786,0.08528017997741699,-0.06773614138364792,0.40931835770606995,0.03101027011871338,-0.07834996283054352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2030019462108612,0.2489107847213745,-0.03326313942670822,0.19723811745643616,0.15586704015731812,-0.04810494929552078,0.19215181469917297,0.08042427897453308,-0.06404169648885727,0.2753935158252716,0.15434259176254272,-0.009192148223519325,0.27937236428260803,0.03935384750366211,-0.02634645439684391,0.28035667538642883,-0.030336081981658936,-0.04197094216942787,0.2822311818599701,-0.09277784824371338,-0.054283324629068375,0.31186947226524353,0.1603630781173706,-0.016304899007081985,0.32216957211494446,0.03720882534980774,-0.031852930784225464,0.32579949498176575,-0.039353013038635254,-0.051990967243909836,0.329341322183609,-0.10742306709289551,-0.0683014765381813,0.34255096316337585,0.18728530406951904,-0.02698611654341221,0.3613264858722687,0.07530677318572998,-0.04363688454031944,0.36949464678764343,0.0045476555824279785,-0.06308511644601822,0.375347763299942,-0.06059423089027405,-0.07756134122610092,0.3684583008289337,0.23347336053848267,-0.04064687341451645,0.3925105035305023,0.1486862301826477,-0.05664331465959549,0.4014362394809723,0.09202656149864197,-0.06979943811893463,0.40714696049690247,0.03695476055145264,-0.08024995774030685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20433789491653442,0.24987709522247314,-0.033414971083402634,0.1975422501564026,0.1567208170890808,-0.04851130023598671,0.19300758838653564,0.08018234372138977,-0.06462237983942032,0.2766633629798889,0.15441769361495972,-0.008274490013718605,0.281536340713501,0.03889870643615723,-0.02523408830165863,0.2819812297821045,-0.030221790075302124,-0.04061321169137955,0.2830604910850525,-0.09206986427307129,-0.05274192988872528,0.3131369352340698,0.16054505109786987,-0.015543165616691113,0.32426542043685913,0.03713512420654297,-0.031108779832720757,0.3274783492088318,-0.03877931833267212,-0.05131285637617111,0.3305915594100952,-0.10632628202438354,-0.06751952320337296,0.34405744075775146,0.18735921382904053,-0.026459909975528717,0.36341363191604614,0.07579737901687622,-0.04325832426548004,0.37137097120285034,0.006001114845275879,-0.06287446618080139,0.3769364356994629,-0.05857241153717041,-0.07730039209127426,0.36967933177948,0.23320388793945312,-0.04037913680076599,0.3937838673591614,0.14893078804016113,-0.05646466463804245,0.4023222327232361,0.09277355670928955,-0.06975607573986053,0.40782928466796875,0.038322657346725464,-0.08019547909498215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21057668328285217,0.28022629022598267,-0.03818551450967789,0.2050287425518036,0.18747133016586304,-0.055275555700063705,0.2005455195903778,0.11075365543365479,-0.07338996976613998,0.28174468874931335,0.18495357036590576,-0.014278414659202099,0.2879442274570465,0.06678199768066406,-0.034282147884368896,0.2890021502971649,-0.0028538107872009277,-0.0509689524769783,0.29063108563423157,-0.06469303369522095,-0.0637427270412445,0.3186984360218048,0.19502389430999756,-0.021749405190348625,0.33076271414756775,0.07251706719398499,-0.04050224646925926,0.33463725447654724,-0.0032126009464263916,-0.061162665486335754,0.33876726031303406,-0.07115086913108826,-0.07748378813266754,0.3502921760082245,0.22528481483459473,-0.03312235698103905,0.3710339367389679,0.11315178871154785,-0.0530184768140316,0.3796778619289398,0.03981927037239075,-0.07315310090780258,0.3856757581233978,-0.02947932481765747,-0.08769364655017853,0.3771449029445648,0.2754834294319153,-0.047853268682956696,0.39979925751686096,0.18929541110992432,-0.0660637617111206,0.408736914396286,0.13094359636306763,-0.08002987504005432,0.4147535264492035,0.07346940040588379,-0.09093048423528671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22159582376480103,0.3715938329696655,-0.047553520649671555,0.21463310718536377,0.2783050537109375,-0.06825613975524902,0.20973461866378784,0.19687426090240479,-0.0906616821885109,0.2957441806793213,0.2857937216758728,-0.03891746327280998,0.29694634675979614,0.16125106811523438,-0.06443388760089874,0.2971746325492859,0.09094429016113281,-0.08244846761226654,0.29627126455307007,0.032140105962753296,-0.09578930586576462,0.3338058590888977,0.2945689558982849,-0.04477960616350174,0.3416101932525635,0.16544371843338013,-0.0705750435590744,0.3426746726036072,0.08905559778213501,-0.09195277839899063,0.3431141972541809,0.0219917893409729,-0.10878869891166687,0.36566704511642456,0.3247150182723999,-0.053055912256240845,0.38458317518234253,0.20788002014160156,-0.07895927876234055,0.39193838834762573,0.13441559672355652,-0.10197300463914871,0.39580315351486206,0.06752157211303711,-0.11828591674566269,0.39247334003448486,0.3747478723526001,-0.06385913491249084,0.41755276918411255,0.2894543409347534,-0.0858655720949173,0.42693012952804565,0.23180484771728516,-0.10218898952007294,0.43177592754364014,0.17627334594726562,-0.11524903774261475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
