0.25186994671821594,0.4882872700691223,-0.05916295200586319,0.24644091725349426,0.39169543981552124,-0.07722140848636627,0.2439761459827423,0.3165345788002014,-0.09599805623292923,0.33351650834083557,0.4191410541534424,-0.07483415305614471,0.34949973225593567,0.2890937924385071,-0.10181023180484772,0.35979703068733215,0.21183514595031738,-0.1157219186425209,0.36983951926231384,0.14783447980880737,-0.1252080202102661,0.37946632504463196,0.43433940410614014,-0.06944996863603592,0.40421852469444275,0.2949436902999878,-0.09884247183799744,0.41854551434516907,0.20929867029190063,-0.1124337837100029,0.43369999527931213,0.13871943950653076,-0.12256016582250595,0.41468319296836853,0.4637768268585205,-0.06338803470134735,0.4420013725757599,0.3425763249397278,-0.0881451964378357,0.459150105714798,0.26230859756469727,-0.09958451986312866,0.47488167881965637,0.1957920789718628,-0.10666930675506592,0.44080850481987,0.5067129731178284,-0.0599684901535511,0.46786656975746155,0.4127269387245178,-0.07785538583993912,0.4817206561565399,0.3546690344810486,-0.0864691361784935,0.4932047426700592,0.3045191168785095,-0.09279988706111908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23881390690803528,0.3735675811767578,-0.029095210134983063,0.23303833603858948,0.2727924585342407,-0.04028274491429329,0.2240307629108429,0.19133871793746948,-0.05221465229988098,0.318652480840683,0.28465133905410767,-0.006965120323002338,0.32514646649360657,0.1756376028060913,-0.016774605959653854,0.33300724625587463,0.1020350456237793,-0.029125679284334183,0.34367039799690247,0.03837144374847412,-0.03925807401537895,0.35912904143333435,0.2916458249092102,-0.00840340368449688,0.3715096414089203,0.18122172355651855,-0.012331796810030937,0.3834351599216461,0.10583922266960144,-0.0258007925003767,0.39700332283973694,0.03932371735572815,-0.0382378064095974,0.3928631842136383,0.31825804710388184,-0.012399915605783463,0.40760716795921326,0.21351033449172974,-0.01402707863599062,0.4208686649799347,0.14115148782730103,-0.023992769420146942,0.43287625908851624,0.08169865608215332,-0.03409701585769653,0.4233147203922272,0.3610762357711792,-0.019895199686288834,0.4433230459690094,0.2751959562301636,-0.021646134555339813,0.45515987277030945,0.21585875749588013,-0.025874406099319458,0.465652197599411,0.1641756296157837,-0.03083588369190693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23521041870117188,0.299413800239563,-0.04160832241177559,0.22983896732330322,0.20114964246749878,-0.05944381281733513,0.22529953718185425,0.12246888875961304,-0.07820628583431244,0.31346768140792847,0.19170916080474854,-0.016008418053388596,0.32089585065841675,0.07260441780090332,-0.035098008811473846,0.32734203338623047,-0.0026392340660095215,-0.05383825674653053,0.33646833896636963,-0.06962615251541138,-0.06889811158180237,0.3531971573829651,0.20140767097473145,-0.021300720050930977,0.36765503883361816,0.07781624794006348,-0.03672216460108757,0.3800944685935974,-0.004538774490356445,-0.059625230729579926,0.3933369517326355,-0.07772856950759888,-0.07882322371006012,0.38522547483444214,0.23358690738677979,-0.030306588858366013,0.40639209747314453,0.11928558349609375,-0.04451195150613785,0.41960740089416504,0.044442564249038696,-0.06499293446540833,0.4304654002189636,-0.02215862274169922,-0.08162517100572586,0.4127292037010193,0.28736722469329834,-0.04294357821345329,0.4377387762069702,0.2022782564163208,-0.056451573967933655,0.4501943588256836,0.14275634288787842,-0.06928937882184982,0.4596567749977112,0.08657294511795044,-0.08029156923294067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22781017422676086,0.2780325412750244,-0.04791480675339699,0.22158405184745789,0.17848336696624756,-0.06540098786354065,0.21737244725227356,0.10166144371032715,-0.08380328118801117,0.30363211035728455,0.17211174964904785,-0.021372918039560318,0.311727374792099,0.04620605707168579,-0.04174981266260147,0.3186664283275604,-0.02729862928390503,-0.059527818113565445,0.32653072476387024,-0.09199059009552002,-0.07338016480207443,0.3435032069683075,0.17941170930862427,-0.02433217316865921,0.35857948660850525,0.045663148164749146,-0.04260016977787018,0.36836597323417664,-0.03338167071342468,-0.06549128144979477,0.37738552689552307,-0.10155308246612549,-0.08390014618635178,0.37590232491493225,0.20850414037704468,-0.03153001889586449,0.39874282479286194,0.08911532163619995,-0.05117567256093025,0.41317352652549744,0.016539543867111206,-0.0758492723107338,0.4245437681674957,-0.05068722367286682,-0.09367255121469498,0.4030396044254303,0.261091947555542,-0.04226086661219597,0.43049517273902893,0.17401254177093506,-0.060775186866521835,0.44304922223091125,0.11692428588867188,-0.07770377397537231,0.4522053301334381,0.061368346214294434,-0.09090135991573334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2162339687347412,0.2842435836791992,-0.038709498941898346,0.20808619260787964,0.1851484179496765,-0.05480216071009636,0.20353549718856812,0.10603475570678711,-0.07181218266487122,0.28924858570098877,0.17750859260559082,-0.019024714827537537,0.2967117428779602,0.054353177547454834,-0.03844355791807175,0.3023955821990967,-0.017969101667404175,-0.054857395589351654,0.30982422828674316,-0.08288660645484924,-0.06769168376922607,0.32880014181137085,0.18449681997299194,-0.02476249635219574,0.3432743549346924,0.05100220441818237,-0.043429065495729446,0.3524574637413025,-0.029179096221923828,-0.06441936641931534,0.36244291067123413,-0.09895732998847961,-0.08129128813743591,0.36131060123443604,0.21405333280563354,-0.03362433612346649,0.381511926651001,0.0961693525314331,-0.05308961495757103,0.39433932304382324,0.0230710506439209,-0.07381629943847656,0.4052380323410034,-0.04219251871109009,-0.08864640444517136,0.3884716033935547,0.2658403515815735,-0.04541894420981407,0.413954496383667,0.180655837059021,-0.06286588311195374,0.42648088932037354,0.12661266326904297,-0.07653965055942535,0.43585366010665894,0.0757167637348175,-0.08713548630475998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21107691526412964,0.28899669647216797,-0.04197978973388672,0.20242047309875488,0.18998539447784424,-0.059449583292007446,0.1951715350151062,0.10908746719360352,-0.0778631791472435,0.28353118896484375,0.184037983417511,-0.021260125562548637,0.2914011478424072,0.05987417697906494,-0.042585164308547974,0.2964742183685303,-0.012543201446533203,-0.059991974383592606,0.30311286449432373,-0.0784730315208435,-0.07342137396335602,0.32274162769317627,0.19024837017059326,-0.027282128110527992,0.33677613735198975,0.05647319555282593,-0.04776401445269585,0.34473317861557007,-0.02422398328781128,-0.06954724341630936,0.3535025715827942,-0.09628430008888245,-0.08693955093622208,0.35550349950790405,0.2191498875617981,-0.036748599261045456,0.37600141763687134,0.10009822249412537,-0.057862479239702225,0.38755154609680176,0.026454538106918335,-0.07896140217781067,0.3973124027252197,-0.041255444288253784,-0.094032883644104,0.3827264904975891,0.2700853943824768,-0.04938358813524246,0.40837156772613525,0.18318384885787964,-0.06828595697879791,0.41976863145828247,0.12707474827766418,-0.0826471671462059,0.4280793070793152,0.07277214527130127,-0.09368272870779037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20991095900535583,0.2907049059867859,-0.043061379343271255,0.2006208598613739,0.1928749680519104,-0.0606820210814476,0.1938951313495636,0.11352631449699402,-0.07931637763977051,0.2829866111278534,0.17983770370483398,-0.020309923216700554,0.29050102829933167,0.05549997091293335,-0.04123911261558533,0.2949863374233246,-0.017208725214004517,-0.05883099138736725,0.30096325278282166,-0.08292677998542786,-0.0725284218788147,0.3219541609287262,0.1848304271697998,-0.02610776759684086,0.336074560880661,0.051841914653778076,-0.04572850838303566,0.3433375656604767,-0.027590930461883545,-0.06802530586719513,0.35105207562446594,-0.09770682454109192,-0.08592060953378677,0.3542293608188629,0.21307766437530518,-0.035582683980464935,0.37460169196128845,0.09400266408920288,-0.056271933019161224,0.3855966627597809,0.021457374095916748,-0.07847176492214203,0.39466360211372375,-0.045238107442855835,-0.09446515887975693,0.38106366991996765,0.2640320658683777,-0.0483100451529026,0.4054586589336395,0.17660129070281982,-0.06743252277374268,0.4159550368785858,0.1199570894241333,-0.08261317759752274,0.42364373803138733,0.06569650769233704,-0.09430313855409622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.211136132478714,0.300895094871521,-0.04415810853242874,0.2031278908252716,0.20172685384750366,-0.06152525544166565,0.19808635115623474,0.12333649396896362,-0.07991606742143631,0.2845667898654938,0.194891095161438,-0.020776767283678055,0.2934247553348541,0.06910166144371033,-0.041185375303030014,0.2975071370601654,-0.0036116838455200195,-0.058183301240205765,0.30318209528923035,-0.06888782978057861,-0.07148323208093643,0.32374659180641174,0.20094561576843262,-0.025674467906355858,0.33794716000556946,0.06922811269760132,-0.044553253799676895,0.34498098492622375,-0.011865556240081787,-0.0661560669541359,0.35326430201530457,-0.08410829305648804,-0.08367709815502167,0.3566131889820099,0.22939854860305786,-0.034281786531209946,0.37764057517051697,0.10890650749206543,-0.054424796253442764,0.3888215124607086,0.03284156322479248,-0.07589840888977051,0.3983077108860016,-0.036311209201812744,-0.09159038215875626,0.38408979773521423,0.27876710891723633,-0.04641127586364746,0.4074535667896271,0.19185346364974976,-0.06499753892421722,0.4189218580722809,0.13492709398269653,-0.07960467040538788,0.42793187499046326,0.08024251461029053,-0.09097583591938019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21624398231506348,0.3895028233528137,-0.051557756960392,0.20713138580322266,0.290646493434906,-0.07356548309326172,0.19968193769454956,0.2079235315322876,-0.09733027219772339,0.28992295265197754,0.2890864610671997,-0.03695482388138771,0.2944614291191101,0.15989482402801514,-0.06402061879634857,0.2972812056541443,0.08628606796264648,-0.08413547277450562,0.2997310161590576,0.02341175079345703,-0.09908825904130936,0.3293043375015259,0.29654955863952637,-0.0429670549929142,0.34101372957229614,0.1615961194038391,-0.0688953697681427,0.34445667266845703,0.08193141222000122,-0.09217513352632523,0.34809041023254395,0.012268006801605225,-0.11068686097860336,0.36270350217819214,0.325824499130249,-0.05228923261165619,0.3820773959159851,0.201005756855011,-0.0783914178609848,0.39112091064453125,0.12160518765449524,-0.10284312814474106,0.3982025980949402,0.04974520206451416,-0.1204942911863327,0.3917306065559387,0.376006543636322,-0.0648547112941742,0.41548722982406616,0.2850462794303894,-0.08714848011732101,0.4259724020957947,0.2242324948310852,-0.10414585471153259,0.433991014957428,0.16563773155212402,-0.11786974966526031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23862934112548828,0.5339658856391907,-0.049333252012729645,0.2198033332824707,0.4553529620170593,-0.0642327144742012,0.21438944339752197,0.3820497989654541,-0.08031165599822998,0.3097079396247864,0.42785531282424927,-0.031530413776636124,0.3135659694671631,0.32231611013412476,-0.04356984421610832,0.3148193955421448,0.27833008766174316,-0.05013297498226166,0.3142097592353821,0.25188523530960083,-0.05552597716450691,0.35522371530532837,0.43808239698410034,-0.02831614948809147,0.36205583810806274,0.3372650146484375,-0.04021206125617027,0.3604011535644531,0.2967790961265564,-0.04993542283773422,0.3571350574493408,0.26965415477752686,-0.058420054614543915,0.39424383640289307,0.47134077548980713,-0.027456268668174744,0.4108191728591919,0.38773655891418457,-0.04413146898150444,0.4163992404937744,0.3384665846824646,-0.059427764266729355,0.4160335659980774,0.2984367609024048,-0.06982095539569855,0.42771488428115845,0.5259717702865601,-0.029818493872880936,0.44928181171417236,0.46927040815353394,-0.04524890333414078,0.4567002058029175,0.43561941385269165,-0.05556870624423027,0.4578644037246704,0.40744107961654663,-0.06328116357326508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
