0.2089943289756775,0.4281004071235657,-0.038419801741838455,0.19617152214050293,0.33310598134994507,-0.055493198335170746,0.18960297107696533,0.2529408931732178,-0.07357211410999298,0.28134047985076904,0.34700942039489746,-0.04304835945367813,0.28044599294662476,0.22093623876571655,-0.06588920950889587,0.27899670600891113,0.14467161893844604,-0.08040302246809006,0.2781273126602173,0.08059781789779663,-0.09123340994119644,0.3211376667022705,0.35613101720809937,-0.04817194864153862,0.3294491171836853,0.22459346055984497,-0.07248183339834213,0.33296191692352295,0.14222437143325806,-0.08855379372835159,0.3377866744995117,0.07277557253837585,-0.10103999823331833,0.3553241491317749,0.3817090392112732,-0.053622517734766006,0.3708111047744751,0.26419156789779663,-0.07534559816122055,0.3788536787033081,0.18602442741394043,-0.08974900841712952,0.38484013080596924,0.11769664287567139,-0.0997413918375969,0.3838181495666504,0.42389148473739624,-0.06098781153559685,0.4035961627960205,0.3294926881790161,-0.07851024717092514,0.4102972149848938,0.2664490342140198,-0.08910596370697021,0.41471409797668457,0.20871126651763916,-0.09748639166355133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20090258121490479,0.304201602935791,-0.021084386855363846,0.19037234783172607,0.21234780550003052,-0.03146880120038986,0.17993193864822388,0.13911521434783936,-0.04270296171307564,0.2676427960395813,0.21170860528945923,0.007059435360133648,0.2688591480255127,0.11257928609848022,0.0003055784909520298,0.26838815212249756,0.044031500816345215,-0.011216997168958187,0.2701319456100464,-0.016697436571121216,-0.021082358434796333,0.3040829300880432,0.21305322647094727,0.002486478304490447,0.31217384338378906,0.11392456293106079,0.002317722188308835,0.31556183099746704,0.04146471619606018,-0.010914692655205727,0.31872260570526123,-0.02174881100654602,-0.023499729111790657,0.33595508337020874,0.2325962781906128,-0.0050688376650214195,0.346483051776886,0.13597077131271362,-0.0035216347314417362,0.35260409116744995,0.06451284885406494,-0.012487399391829967,0.35661792755126953,0.006023973226547241,-0.022523557767271996,0.3659481406211853,0.26567327976226807,-0.016094423830509186,0.3807021975517273,0.18427062034606934,-0.01582995429635048,0.3869832158088684,0.12656691670417786,-0.018770143389701843,0.3909780979156494,0.07549130916595459,-0.02299461141228676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20547303557395935,0.24517881870269775,-0.03347659483551979,0.19404426217079163,0.15361249446868896,-0.04883288964629173,0.1839037835597992,0.07729953527450562,-0.06500565260648727,0.2708880603313446,0.1322077512741089,-0.0010062902001664042,0.271185964345932,0.02007925510406494,-0.013543562032282352,0.2702232301235199,-0.05241847038269043,-0.028021590784192085,0.27176764607429504,-0.11671099066734314,-0.04034893959760666,0.30799296498298645,0.1326720118522644,-0.006909218151122332,0.3137790858745575,0.01685333251953125,-0.014435246586799622,0.3169884979724884,-0.06349524855613708,-0.03193669021129608,0.32146361470222473,-0.13433387875556946,-0.04742349311709404,0.3391213119029999,0.15606921911239624,-0.01689057983458042,0.35218724608421326,0.048341453075408936,-0.023914646357297897,0.3576878011226654,-0.027015239000320435,-0.03837983310222626,0.3612750470638275,-0.09209060668945312,-0.05145283043384552,0.3671908676624298,0.19876176118850708,-0.030782805755734444,0.38663390278816223,0.11547809839248657,-0.03906981274485588,0.393720418214798,0.05697333812713623,-0.047368358820676804,0.39773157238960266,0.0030041933059692383,-0.05506901443004608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2003660798072815,0.23412615060806274,-0.03961978852748871,0.1883419156074524,0.14129877090454102,-0.055552687495946884,0.1770218014717102,0.06760787963867188,-0.07235313206911087,0.2648458480834961,0.12058353424072266,-0.012630731798708439,0.2626610994338989,0.0031374692916870117,-0.02948347106575966,0.26266610622406006,-0.06685686111450195,-0.04505098983645439,0.26440244913101196,-0.12916791439056396,-0.05737486109137535,0.3018799424171448,0.12081834673881531,-0.017092138528823853,0.30690068006515503,-0.004253864288330078,-0.03119632974267006,0.30966365337371826,-0.07923141121864319,-0.05065729841589928,0.3130212426185608,-0.14418727159500122,-0.06665804237127304,0.33327746391296387,0.14309477806091309,-0.025449883192777634,0.345858633518219,0.029411494731903076,-0.04028632119297981,0.35247308015823364,-0.04123878479003906,-0.05950768664479256,0.3571372628211975,-0.10551810264587402,-0.07405766099691391,0.3612539768218994,0.18632268905639648,-0.03725742548704147,0.3808520436286926,0.0996546745300293,-0.05151953548192978,0.38869982957839966,0.04434311389923096,-0.06415830552577972,0.3937952518463135,-0.008989870548248291,-0.07437630742788315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19765588641166687,0.24150478839874268,-0.037917181849479675,0.1836024820804596,0.14956295490264893,-0.05401857942342758,0.17232194542884827,0.07611942291259766,-0.07075262069702148,0.2636205852031708,0.12976974248886108,-0.010545867495238781,0.26214584708213806,0.011086463928222656,-0.027114922180771828,0.2609013617038727,-0.05804532766342163,-0.04212458059191704,0.2611485421657562,-0.12070834636688232,-0.05408155545592308,0.30057230591773987,0.12932559847831726,-0.01608237996697426,0.30647096037864685,0.003252267837524414,-0.030380209907889366,0.30802473425865173,-0.0724031925201416,-0.04958772659301758,0.3100341856479645,-0.1391814649105072,-0.06530702114105225,0.3316631615161896,0.1513805389404297,-0.02541971206665039,0.3446963131427765,0.03820693492889404,-0.04064474254846573,0.34995314478874207,-0.03165432810783386,-0.059153828769922256,0.35317710041999817,-0.09548282623291016,-0.07298137247562408,0.3583544194698334,0.1936994194984436,-0.038145776838064194,0.3781912624835968,0.10896113514900208,-0.052526917308568954,0.3858426511287689,0.05526465177536011,-0.06452345848083496,0.39021095633506775,0.00375211238861084,-0.07403993606567383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1959797441959381,0.2460486888885498,-0.037202708423137665,0.18153873085975647,0.15375781059265137,-0.0533016175031662,0.17129060626029968,0.08135324716567993,-0.07009482383728027,0.26308003067970276,0.13394567370414734,-0.009700602851808071,0.26210370659828186,0.013697564601898193,-0.02574428915977478,0.2607661783695221,-0.056421518325805664,-0.04032071679830551,0.26089999079704285,-0.11952480673789978,-0.052007295191287994,0.3002139627933502,0.13350015878677368,-0.015504732728004456,0.30556419491767883,0.006754785776138306,-0.028847290202975273,0.30687418580055237,-0.06976884603500366,-0.047424569725990295,0.3087848126888275,-0.13721567392349243,-0.06279423832893372,0.3320331275463104,0.15553933382034302,-0.02510959841310978,0.3447436988353729,0.0414944589138031,-0.039460305124521255,0.3501470386981964,-0.028792202472686768,-0.05751778930425644,0.35357001423835754,-0.09210026264190674,-0.0712045431137085,0.35921499133110046,0.19763201475143433,-0.03816352039575577,0.3777066767215729,0.1130560040473938,-0.05197761580348015,0.3843921720981598,0.05948862433433533,-0.06371914595365524,0.38853511214256287,0.008703380823135376,-0.07311400026082993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19788742065429688,0.24481993913650513,-0.03701997548341751,0.18305730819702148,0.15243905782699585,-0.05338994041085243,0.17142128944396973,0.08006167411804199,-0.07041908800601959,0.26364123821258545,0.13297462463378906,-0.010901661589741707,0.26246005296707153,0.013552486896514893,-0.027792029082775116,0.26122868061065674,-0.05636456608772278,-0.042828164994716644,0.26139432191848755,-0.11916589736938477,-0.05477307364344597,0.30065977573394775,0.13253310322761536,-0.017217308282852173,0.30618810653686523,0.0059216320514678955,-0.031539514660835266,0.30770164728164673,-0.070426344871521,-0.05058688297867775,0.3095742464065552,-0.13755828142166138,-0.06628334522247314,0.332286536693573,0.15468722581863403,-0.02720586769282818,0.3450778126716614,0.04088699817657471,-0.0424652136862278,0.3503262996673584,-0.029633939266204834,-0.060954749584198,0.35343050956726074,-0.09345686435699463,-0.07487266510725021,0.3596510887145996,0.1972212791442871,-0.04051262140274048,0.3790561556816101,0.11202052235603333,-0.05488664656877518,0.38622117042541504,0.05822339653968811,-0.06682925671339035,0.3903094530105591,0.007173001766204834,-0.07638029009103775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20053157210350037,0.23926609754562378,-0.037949562072753906,0.18564727902412415,0.14626562595367432,-0.05424276366829872,0.17365840077400208,0.07337453961372375,-0.07103724777698517,0.26734599471092224,0.13035574555397034,-0.010302767157554626,0.265581339597702,0.01123577356338501,-0.026544680818915367,0.2642746865749359,-0.05813601613044739,-0.04098353534936905,0.2644454538822174,-0.12069827318191528,-0.05247018486261368,0.30430760979652405,0.12980329990386963,-0.015907317399978638,0.30916842818260193,0.002549588680267334,-0.02944527566432953,0.3107081949710846,-0.07421815395355225,-0.04800572246313095,0.3128366768360138,-0.14221277832984924,-0.06334234029054642,0.3359779417514801,0.1517745852470398,-0.025321975350379944,0.3485080897808075,0.03794988989830017,-0.039775196462869644,0.3539765775203705,-0.03244715929031372,-0.05779422074556351,0.3574642837047577,-0.09648650884628296,-0.07139144837856293,0.3634154498577118,0.19412106275558472,-0.03818073868751526,0.3821122944355011,0.10838639736175537,-0.051756054162979126,0.38920339941978455,0.05456513166427612,-0.0633244588971138,0.39351728558540344,0.0031842589378356934,-0.07262074947357178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1951095461845398,0.24702507257461548,-0.03897755593061447,0.18169528245925903,0.15352708101272583,-0.05525188520550728,0.17104417085647583,0.07890865206718445,-0.07214582711458206,0.26218241453170776,0.13602620363235474,-0.011849851347506046,0.26229310035705566,0.016446679830551147,-0.028937121853232384,0.2608788013458252,-0.05342453718185425,-0.044027723371982574,0.26084691286087036,-0.11622938513755798,-0.05591961368918419,0.29934048652648926,0.13538134098052979,-0.01711086742579937,0.3059864044189453,0.009105414152145386,-0.031805697828531265,0.30734264850616455,-0.06780928373336792,-0.05103277042508125,0.3093107342720032,-0.13640093803405762,-0.06671570241451263,0.3309202790260315,0.1570715308189392,-0.02618561126291752,0.34466344118118286,0.043494611978530884,-0.04178461804986,0.35019487142562866,-0.02703070640563965,-0.06021454557776451,0.35379791259765625,-0.09126055240631104,-0.07395797222852707,0.3576967120170593,0.19873154163360596,-0.03876544162631035,0.37683141231536865,0.11410596966743469,-0.05344243347644806,0.3840752840042114,0.059896379709243774,-0.06555329263210297,0.38849902153015137,0.008118271827697754,-0.07510934770107269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20772933959960938,0.281078040599823,-0.0380362831056118,0.1957944631576538,0.18915104866027832,-0.054392196238040924,0.1845611333847046,0.11452952027320862,-0.07181350886821747,0.271986722946167,0.1707872748374939,-0.017149385064840317,0.2705986499786377,0.04848042130470276,-0.037104468792676926,0.269159197807312,-0.023480594158172607,-0.05404535308480263,0.2694711685180664,-0.08760416507720947,-0.06707856059074402,0.3087593913078308,0.17299485206604004,-0.02374856360256672,0.3136536478996277,0.04572904109954834,-0.042237427085638046,0.3146793842315674,-0.03350234031677246,-0.0629597157239914,0.31717371940612793,-0.10294234752655029,-0.07978218048810959,0.34182417392730713,0.19657349586486816,-0.033884577453136444,0.3543803095817566,0.07960748672485352,-0.053218353539705276,0.3595045208930969,0.004288762807846069,-0.07366302609443665,0.3630638122558594,-0.06379568576812744,-0.08872316032648087,0.3718620538711548,0.24068868160247803,-0.04732026904821396,0.3887357711791992,0.15243273973464966,-0.06485863775014877,0.39576226472854614,0.0947405993938446,-0.07892327755689621,0.40046119689941406,0.04021674394607544,-0.09014684706926346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
