-0.18310093879699707,0.2507086396217346,-0.02364470064640045,-0.18680649995803833,0.2123936414718628,-0.032826777547597885,-0.20053201913833618,0.1895877718925476,-0.0424211248755455,-0.20469579100608826,0.17933696508407593,-0.022282207384705544,-0.19072043895721436,0.12035340070724487,-0.04001433402299881,-0.18155348300933838,0.07847583293914795,-0.05044839531183243,-0.17440584301948547,0.04606476426124573,-0.05656886100769043,-0.23614802956581116,0.178437739610672,-0.023644180968403816,-0.22078600525856018,0.18483689427375793,-0.050977833569049835,-0.21622365713119507,0.22990065813064575,-0.056613460183143616,-0.21580234169960022,0.2644995450973511,-0.05454236641526222,-0.26289042830467224,0.19259613752365112,-0.026204198598861694,-0.2447669506072998,0.2116466760635376,-0.050560060888528824,-0.2379923164844513,0.24961704015731812,-0.0458943136036396,-0.23562565445899963,0.2766541838645935,-0.03679421916604042,-0.2862175703048706,0.21525108814239502,-0.030162224546074867,-0.27064305543899536,0.2269127368927002,-0.045769404619932175,-0.26103582978248596,0.25580906867980957,-0.041394464671611786,-0.25806331634521484,0.2759169340133667,-0.033435773104429245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1873980462551117,0.17927902936935425,-0.017139999195933342,-0.19268614053726196,0.13774800300598145,-0.024563953280448914,-0.21415171027183533,0.11682462692260742,-0.0321601964533329,-0.21578404307365417,0.11275619268417358,-0.003343307413160801,-0.20486003160476685,0.06848478317260742,-0.01909445971250534,-0.19583725929260254,0.032543569803237915,-0.03170649707317352,-0.18762803077697754,8.52346420288086e-06,-0.040102001279592514,-0.24604809284210205,0.1116606593132019,-0.006233566906303167,-0.23026028275489807,0.10162538290023804,-0.02905910089612007,-0.2190503180027008,0.14912495017051697,-0.03601110726594925,-0.21532517671585083,0.18020954728126526,-0.034872040152549744,-0.27299562096595764,0.12511393427848816,-0.011130811646580696,-0.25368693470954895,0.12952953577041626,-0.03374488279223442,-0.24234557151794434,0.17397582530975342,-0.028349803760647774,-0.2397443950176239,0.1989508867263794,-0.01825879141688347,-0.2980029284954071,0.14992433786392212,-0.01724977046251297,-0.2820300757884979,0.15496954321861267,-0.03143981099128723,-0.26868635416030884,0.1861831545829773,-0.025087999179959297,-0.2662274241447449,0.20306739211082458,-0.01575748808681965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18909257650375366,0.1677505075931549,-0.03184346482157707,-0.193067729473114,0.12451055645942688,-0.04419340565800667,-0.21856355667114258,0.10189038515090942,-0.056486934423446655,-0.21336472034454346,0.08548027276992798,-0.022278038784861565,-0.20120808482170105,0.024430572986602783,-0.04499461501836777,-0.1937066912651062,-0.02050924301147461,-0.0599057637155056,-0.18983709812164307,-0.05919012427330017,-0.06962402909994125,-0.24829116463661194,0.08780878782272339,-0.02419937774538994,-0.2358194887638092,0.07788673043251038,-0.057590700685977936,-0.22370705008506775,0.13500827550888062,-0.0643550381064415,-0.21940743923187256,0.1704789102077484,-0.061019815504550934,-0.2779139280319214,0.10634803771972656,-0.02815171144902706,-0.25888538360595703,0.11662793159484863,-0.05946188047528267,-0.24402111768722534,0.16630548238754272,-0.051562778651714325,-0.24014395475387573,0.19148650765419006,-0.037952180951833725,-0.3021323084831238,0.13534888625144958,-0.03380472585558891,-0.28367358446121216,0.14648106694221497,-0.05351722985506058,-0.26787588000297546,0.18003976345062256,-0.04586287587881088,-0.26455938816070557,0.19432330131530762,-0.0344109833240509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1906205415725708,0.16540613770484924,-0.03655271604657173,-0.19440820813179016,0.12260419130325317,-0.05080122500658035,-0.2208724319934845,0.1024559736251831,-0.06473858654499054,-0.21451407670974731,0.0853131115436554,-0.027674946933984756,-0.20177143812179565,0.01952454447746277,-0.05283784121274948,-0.19391101598739624,-0.02630677819252014,-0.06811801344156265,-0.1894313395023346,-0.06505720317363739,-0.07774357497692108,-0.24910670518875122,0.08868104219436646,-0.029438907280564308,-0.2352771759033203,0.07908710837364197,-0.06705890595912933,-0.22310993075370789,0.1356021761894226,-0.07445050776004791,-0.21823367476463318,0.1722467541694641,-0.07090485095977783,-0.27869075536727905,0.1074223518371582,-0.03346063941717148,-0.2587123215198517,0.11886799335479736,-0.06786420941352844,-0.2447815239429474,0.16909384727478027,-0.060540471225976944,-0.24075594544410706,0.1957634687423706,-0.04668129235506058,-0.30327725410461426,0.1357347071170807,-0.03949449583888054,-0.28452613949775696,0.14661729335784912,-0.06058449298143387,-0.26930180191993713,0.18094080686569214,-0.05398193374276161,-0.2660616636276245,0.19746452569961548,-0.04314662143588066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19073590636253357,0.1607447862625122,-0.03651837259531021,-0.19434905052185059,0.1177053451538086,-0.05134539306163788,-0.22043800354003906,0.09761196374893188,-0.06568659096956253,-0.2125539779663086,0.07957512140274048,-0.02743031084537506,-0.1997961699962616,0.01413041353225708,-0.05262966454029083,-0.19236138463020325,-0.031572818756103516,-0.06737188249826431,-0.18845054507255554,-0.0698322206735611,-0.07655540853738785,-0.24731114506721497,0.08275464177131653,-0.029359091073274612,-0.2334713637828827,0.07515090703964233,-0.0664619654417038,-0.2217634618282318,0.13193604350090027,-0.0730903148651123,-0.2169942855834961,0.16630977392196655,-0.0691029280424118,-0.27683025598526,0.10097071528434753,-0.03361092135310173,-0.25669705867767334,0.11593800783157349,-0.06730490177869797,-0.24357765913009644,0.16549721360206604,-0.059564851224422455,-0.24006953835487366,0.1895514726638794,-0.04566550999879837,-0.3012635409832001,0.12871885299682617,-0.03994140401482582,-0.2825864255428314,0.14260399341583252,-0.059847641736269,-0.26822853088378906,0.17595788836479187,-0.05296073108911514,-0.2655671536922455,0.18999400734901428,-0.04218800365924835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19383788108825684,0.16328272223472595,-0.034384071826934814,-0.19822609424591064,0.12304681539535522,-0.04873952642083168,-0.22372543811798096,0.10344982147216797,-0.0629756823182106,-0.21684184670448303,0.08449366688728333,-0.025081675499677658,-0.20361459255218506,0.019692331552505493,-0.049733247607946396,-0.19567018747329712,-0.0258808434009552,-0.06512557715177536,-0.19099807739257812,-0.06431321799755096,-0.07483292371034622,-0.2509273290634155,0.08890584111213684,-0.027379464358091354,-0.2387748658657074,0.0812964141368866,-0.06387033313512802,-0.22631976008415222,0.13723710179328918,-0.07156248390674591,-0.22065719962120056,0.1739170253276825,-0.06863401085138321,-0.2804952561855316,0.10757759213447571,-0.031889040023088455,-0.2625342309474945,0.11536771059036255,-0.06507477164268494,-0.24764347076416016,0.16592490673065186,-0.05761285871267319,-0.24272671341896057,0.1947135031223297,-0.04398031905293465,-0.30522260069847107,0.13509273529052734,-0.03837944194674492,-0.28860044479370117,0.14332661032676697,-0.05848922207951546,-0.27315449714660645,0.17701232433319092,-0.051566433161497116,-0.26908689737319946,0.19389167428016663,-0.04065496474504471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19475096464157104,0.16099029779434204,-0.03481607511639595,-0.19903680682182312,0.11947417259216309,-0.049105454236269,-0.22370854020118713,0.09796854853630066,-0.06305328011512756,-0.21516790986061096,0.08369624614715576,-0.025385595858097076,-0.2018473744392395,0.01835384964942932,-0.05056770145893097,-0.19338783621788025,-0.027548611164093018,-0.06603503227233887,-0.18832221627235413,-0.0665322095155716,-0.07576082646846771,-0.2492852807044983,0.08698847889900208,-0.02747950330376625,-0.23505282402038574,0.0781714916229248,-0.06441862136125565,-0.22358325123786926,0.13433414697647095,-0.07185761630535126,-0.21912726759910583,0.17003443837165833,-0.06862635910511017,-0.2787412703037262,0.10431092977523804,-0.03189802169799805,-0.260054349899292,0.11515066027641296,-0.06532357633113861,-0.24674251675605774,0.1653079092502594,-0.057876717299222946,-0.24293261766433716,0.19197311997413635,-0.04424424096941948,-0.30358341336250305,0.13058322668075562,-0.038396432995796204,-0.28608328104019165,0.14264842867851257,-0.058443475514650345,-0.2714526653289795,0.17643368244171143,-0.051775090396404266,-0.2680824398994446,0.19234615564346313,-0.04113253206014633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19485485553741455,0.16303691267967224,-0.03523045778274536,-0.19824859499931335,0.11965379118919373,-0.0498049221932888,-0.2236788272857666,0.09769508242607117,-0.06386466324329376,-0.21457108855247498,0.08310738205909729,-0.02658829465508461,-0.20116141438484192,0.01819750666618347,-0.05206190049648285,-0.19307228922843933,-0.027440518140792847,-0.06730234622955322,-0.18851065635681152,-0.06634093821048737,-0.07682135701179504,-0.24904939532279968,0.08433946967124939,-0.0286445003002882,-0.2351546585559845,0.07831907272338867,-0.06574656069278717,-0.22429558634757996,0.13460713624954224,-0.07260824739933014,-0.21969842910766602,0.1697635054588318,-0.06888510286808014,-0.2784969210624695,0.10110089182853699,-0.033025119453668594,-0.2585417628288269,0.11849451065063477,-0.066099151968956,-0.24623262882232666,0.16772347688674927,-0.05838857591152191,-0.24263688921928406,0.19305583834648132,-0.04464368522167206,-0.3031085729598999,0.12769672274589539,-0.039601825177669525,-0.2846065163612366,0.14467573165893555,-0.05913443863391876,-0.2707219421863556,0.17753911018371582,-0.05273506045341492,-0.26782745122909546,0.19196659326553345,-0.04235653206706047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1978491246700287,0.15569207072257996,-0.033266350626945496,-0.20406660437583923,0.11459818482398987,-0.04712377116084099,-0.22904205322265625,0.0933573842048645,-0.060903117060661316,-0.2201767861843109,0.07909595966339111,-0.023308558389544487,-0.2063295841217041,0.014784932136535645,-0.04713095352053642,-0.19752469658851624,-0.030265122652053833,-0.06237168237566948,-0.19266101717948914,-0.06909403204917908,-0.07205058634281158,-0.25370243191719055,0.08361119031906128,-0.025449397042393684,-0.24153098464012146,0.07359692454338074,-0.06020694226026535,-0.22929972410202026,0.12831825017929077,-0.06748620420694351,-0.22437357902526855,0.16521316766738892,-0.06476270407438278,-0.2827954888343811,0.10184594988822937,-0.029864177107810974,-0.26638859510421753,0.10758709907531738,-0.06108958646655083,-0.25220006704330444,0.1563766598701477,-0.05323756858706474,-0.24769356846809387,0.1850522756576538,-0.03990397974848747,-0.3074626922607422,0.12953796982765198,-0.03628923371434212,-0.29279762506484985,0.13570356369018555,-0.05435918644070625,-0.2781093418598175,0.1680663824081421,-0.04672996327280998,-0.2746429443359375,0.18569958209991455,-0.03581421449780464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.23068013787269592,0.15297335386276245,-0.019206931814551353,-0.24123117327690125,0.11186888813972473,-0.028143983334302902,-0.26313766837120056,0.08969500660896301,-0.037528909742832184,-0.2568207085132599,0.09487217664718628,-0.008994468487799168,-0.24627038836479187,0.03518819808959961,-0.026916813105344772,-0.23764660954475403,-0.006662845611572266,-0.03875226899981499,-0.23227563500404358,-0.04230615496635437,-0.04564980790019035,-0.28508034348487854,0.1027129590511322,-0.012176105752587318,-0.27878817915916443,0.07306313514709473,-0.03960098698735237,-0.2647748291492462,0.11397179961204529,-0.04686696454882622,-0.25698286294937134,0.15030574798583984,-0.044987231492996216,-0.310195654630661,0.11895361542701721,-0.017383946105837822,-0.2963470220565796,0.10462328791618347,-0.04348175227642059,-0.2806819677352905,0.1437835395336151,-0.038823287934064865,-0.2737134099006653,0.17601951956748962,-0.028013980016112328,-0.3322444409132004,0.14300554990768433,-0.023857302963733673,-0.32050392031669617,0.12382635474205017,-0.03969252482056618,-0.3038291037082672,0.1499330699443817,-0.03384098783135414,-0.296001672744751,0.17502790689468384,-0.024482591077685356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
