-0.1779574751853943,0.5364500284194946,-0.05236091464757919,-0.17112472653388977,0.42773860692977905,-0.06780976057052612,-0.16110584139823914,0.33850395679473877,-0.08464431017637253,-0.23354020714759827,0.45491623878479004,-0.0496368370950222,-0.2330441176891327,0.3307088017463684,-0.07081398367881775,-0.2350921630859375,0.26568877696990967,-0.08156484365463257,-0.23738238215446472,0.2229233980178833,-0.08965282887220383,-0.27751848101615906,0.4587235450744629,-0.04822501912713051,-0.2840242087841034,0.33384162187576294,-0.07152896374464035,-0.28640347719192505,0.2650473713874817,-0.08881888538599014,-0.28817732632160187,0.21581560373306274,-0.10181902348995209,-0.3168119788169861,0.4863101840019226,-0.04845486208796501,-0.3356262743473053,0.36983436346054077,-0.07606781274080276,-0.347151517868042,0.2950282692909241,-0.10006335377693176,-0.35378482937812805,0.23735469579696655,-0.11577309668064117,-0.35190677642822266,0.5356762409210205,-0.05000520870089531,-0.37838760018348694,0.45929110050201416,-0.07416725158691406,-0.39486947655677795,0.4112827181816101,-0.09137919545173645,-0.4061077684164047,0.37199217081069946,-0.10386482626199722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18681514263153076,0.3832557201385498,-0.01879081316292286,-0.18008637428283691,0.278749942779541,-0.028769465163350105,-0.16814261674880981,0.19751161336898804,-0.03906228765845299,-0.23750099539756775,0.3106827735900879,0.002324075670912862,-0.2313377857208252,0.21675753593444824,-0.006160453427582979,-0.22924834489822388,0.15004193782806396,-0.014875221997499466,-0.22875508666038513,0.09325844049453735,-0.022300777956843376,-0.276070237159729,0.3069208264350891,-0.003096196334809065,-0.2761503905057907,0.20831823348999023,-0.00654982402920723,-0.27848315238952637,0.13793933391571045,-0.01847303844988346,-0.28202101588249207,0.07055157423019409,-0.029152926057577133,-0.31317922472953796,0.3235982656478882,-0.011129938066005707,-0.32290560007095337,0.2214069366455078,-0.014626753516495228,-0.32912836968898773,0.15605992078781128,-0.023486711084842682,-0.33331917226314545,0.10090529918670654,-0.03217772766947746,-0.3498625010251999,0.357840895652771,-0.021360917016863823,-0.37276217341423035,0.27687233686447144,-0.023387521505355835,-0.3840513825416565,0.22312545776367188,-0.026844710111618042,-0.3944616764783859,0.1719006896018982,-0.03102741576731205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18591615557670593,0.306224524974823,-0.02910439670085907,-0.17856097221374512,0.20164555311203003,-0.04242927208542824,-0.16727066040039062,0.1166628897190094,-0.05621044337749481,-0.23015809059143066,0.21440982818603516,0.0062984898686409,-0.22346588969230652,0.10996586084365845,-0.002549020340666175,-0.222630113363266,0.036925435066223145,-0.013242614455521107,-0.2233426868915558,-0.024924635887145996,-0.022529223933815956,-0.2692965269088745,0.2096194624900818,0.002000712091103196,-0.26632949709892273,0.10082873702049255,-0.00023827645054552704,-0.26738446950912476,0.024309128522872925,-0.014103646390140057,-0.26842719316482544,-0.047148942947387695,-0.026577899232506752,-0.30750785768032074,0.2262607216835022,-0.006590158212929964,-0.31572873890399933,0.1174890398979187,-0.009827596135437489,-0.3210466802120209,0.04308807849884033,-0.021485403180122375,-0.3236951231956482,-0.020059019327163696,-0.032647356390953064,-0.3458860516548157,0.2609701156616211,-0.01844240352511406,-0.36531832814216614,0.17604494094848633,-0.02131621353328228,-0.3738410770893097,0.11827611923217773,-0.02632138691842556,-0.38193321228027344,0.06350386142730713,-0.03173244744539261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17636549472808838,0.26365089416503906,-0.028077509254217148,-0.1691819727420807,0.1634642481803894,-0.03753339871764183,-0.15881100296974182,0.0834149718284607,-0.04744911193847656,-0.22473907470703125,0.1599431037902832,0.0028983470983803272,-0.21786776185035706,0.044523417949676514,-0.0083151925355196,-0.21725958585739136,-0.025638043880462646,-0.018090233206748962,-0.21956181526184082,-0.08645009994506836,-0.02596851997077465,-0.26177839934825897,0.15766942501068115,-0.0010809588711708784,-0.26028895378112793,0.03836044669151306,-0.010675696656107903,-0.2602919936180115,-0.03762730956077576,-0.025752974674105644,-0.2614767253398895,-0.10422688722610474,-0.03736276924610138,-0.2975257635116577,0.17716765403747559,-0.009827393107116222,-0.30870310962200165,0.06367987394332886,-0.02509830892086029,-0.31465083360671997,-0.011733084917068481,-0.04358631372451782,-0.31800563633441925,-0.0802125632762909,-0.055770426988601685,-0.3329932242631912,0.21676117181777954,-0.021170295774936676,-0.35302817821502686,0.1360626220703125,-0.03489396721124649,-0.3626566231250763,0.08045840263366699,-0.04697378724813461,-0.36896511912345886,0.024560511112213135,-0.05551908165216446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1754113733768463,0.25540292263031006,-0.03514915332198143,-0.16673758625984192,0.1522907018661499,-0.047289762645959854,-0.15500521659851074,0.07228705286979675,-0.060015734285116196,-0.22282272577285767,0.15366005897521973,-0.0037423421163111925,-0.21565702557563782,0.03558000922203064,-0.01608276553452015,-0.21466463804244995,-0.03499627113342285,-0.026512978598475456,-0.2159053087234497,-0.0942947268486023,-0.03513850271701813,-0.2616867125034332,0.15220189094543457,-0.007109177298843861,-0.26174747943878174,0.026906609535217285,-0.017230331897735596,-0.261837899684906,-0.04900965094566345,-0.033494677394628525,-0.26211875677108765,-0.1160409152507782,-0.04656824469566345,-0.29829153418540955,0.1720467209815979,-0.015151017345488071,-0.30917125940322876,0.05293169617652893,-0.030447516590356827,-0.31428903341293335,-0.02338123321533203,-0.05089635029435158,-0.3168669492006302,-0.09090858697891235,-0.06518466770648956,-0.3343222439289093,0.2109980583190918,-0.025953123345971107,-0.3538663387298584,0.12554675340652466,-0.04028692469000816,-0.3628842234611511,0.07045412063598633,-0.05364367365837097,-0.36891549825668335,0.015270859003067017,-0.06366051733493805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17635470628738403,0.24923425912857056,-0.038243070244789124,-0.16677901148796082,0.14589571952819824,-0.05112416297197342,-0.15406662225723267,0.06592622399330139,-0.06451614201068878,-0.2235170602798462,0.14550286531448364,-0.006399891339242458,-0.21566909551620483,0.0279979407787323,-0.019247449934482574,-0.21375268697738647,-0.04218372702598572,-0.029858775436878204,-0.21363800764083862,-0.10337308049201965,-0.038652580231428146,-0.2621222734451294,0.1429244875907898,-0.009168930351734161,-0.2611938714981079,0.019588768482208252,-0.01929238811135292,-0.2600353956222534,-0.054529786109924316,-0.03502889350056648,-0.25895535945892334,-0.12177693843841553,-0.04796169325709343,-0.29818733036518097,0.16303449869155884,-0.016786674037575722,-0.3092750906944275,0.04503872990608215,-0.03216026350855827,-0.31424766778945923,-0.030102461576461792,-0.05232452601194382,-0.31662164628505707,-0.097832590341568,-0.06654171645641327,-0.3332687169313431,0.20262408256530762,-0.027366075664758682,-0.3533189296722412,0.11854410171508789,-0.0417274571955204,-0.3624274730682373,0.0637514591217041,-0.05513009801506996,-0.36836695671081543,0.007835686206817627,-0.06527920067310333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1752132773399353,0.2502366900444031,-0.03775535151362419,-0.1655895709991455,0.14775460958480835,-0.05085621401667595,-0.1540023386478424,0.0679304301738739,-0.0645999014377594,-0.22222483158111572,0.1454741358757019,-0.0039823018014431,-0.21448129415512085,0.02841004729270935,-0.01667328178882599,-0.21258112788200378,-0.04199376702308655,-0.0276433564722538,-0.21251246333122253,-0.10213673114776611,-0.03673134371638298,-0.2609562575817108,0.14343714714050293,-0.007366550620645285,-0.26097434759140015,0.020039260387420654,-0.016829820349812508,-0.26056960225105286,-0.05410969257354736,-0.03277827054262161,-0.25984910130500793,-0.1213022768497467,-0.04599056392908096,-0.29695454239845276,0.16341614723205566,-0.015868768095970154,-0.30846065282821655,0.04581582546234131,-0.03031798265874386,-0.3137979656457901,-0.030034899711608887,-0.05047880858182907,-0.31628426909446716,-0.0992327630519867,-0.0650927722454071,-0.3318696916103363,0.20266199111938477,-0.02748113125562668,-0.3520902395248413,0.11891335248947144,-0.04130493849515915,-0.3616386651992798,0.06368684768676758,-0.05463616922497749,-0.3679717779159546,0.0069824159145355225,-0.06494636088609695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17544987797737122,0.2596436142921448,-0.04076544567942619,-0.16526758670806885,0.15790247917175293,-0.055360887199640274,-0.15223467350006104,0.07931283116340637,-0.07066753506660461,-0.21938997507095337,0.1525459885597229,-0.009953867644071579,-0.2109295129776001,0.038655221462249756,-0.0246241707354784,-0.20861977338790894,-0.030214756727218628,-0.03649443760514259,-0.2077082097530365,-0.09061291813850403,-0.046042654663324356,-0.2578848600387573,0.14884525537490845,-0.013431021943688393,-0.2572048604488373,0.027908504009246826,-0.02482903003692627,-0.25590476393699646,-0.044798314571380615,-0.04091234877705574,-0.2539655268192291,-0.1115666925907135,-0.054350562393665314,-0.29369229078292847,0.16945797204971313,-0.02184222638607025,-0.30552034080028534,0.05221027135848999,-0.03780091181397438,-0.3101958781480789,-0.02256074547767639,-0.057797230780124664,-0.3119061291217804,-0.09077784419059753,-0.0723419338464737,-0.3285341262817383,0.2108757495880127,-0.033379193395376205,-0.3492375612258911,0.12711697816848755,-0.048053860664367676,-0.3586844652891159,0.07162776589393616,-0.0613773874938488,-0.3645141124725342,0.014345556497573853,-0.07181786000728607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17931532859802246,0.299827516078949,-0.04140986129641533,-0.1701015830039978,0.19565719366073608,-0.05636698380112648,-0.15775489807128906,0.11047714948654175,-0.07247559726238251,-0.2225254774093628,0.1969020962715149,-0.017383377999067307,-0.21566662192344666,0.08293363451957703,-0.035911936312913895,-0.21465465426445007,0.011111080646514893,-0.04977508634328842,-0.2153112292289734,-0.05195802450180054,-0.06025641784071922,-0.25973886251449585,0.1960853934288025,-0.021277183666825294,-0.2597782015800476,0.07456034421920776,-0.038415998220443726,-0.258823961019516,0.0011152923107147217,-0.0561584010720253,-0.25777092576026917,-0.06554985046386719,-0.06996996700763702,-0.2954985648393631,0.21874791383743286,-0.029492363333702087,-0.3081560879945755,0.09887635707855225,-0.051211439073085785,-0.31411804258823395,0.023518502712249756,-0.07227972149848938,-0.31742341816425323,-0.0453525185585022,-0.08653461933135986,-0.3307386338710785,0.2621035575866699,-0.04041150212287903,-0.3517068475484848,0.17941933870315552,-0.058952875435352325,-0.36214056611061096,0.12297844886779785,-0.07313936948776245,-0.3690776079893112,0.06584501266479492,-0.08387013524770737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18964079022407532,0.4071018099784851,-0.045940808951854706,-0.17957666516304016,0.3004879951477051,-0.061263591051101685,-0.16507473587989807,0.2165011167526245,-0.07760448753833771,-0.23600775003433228,0.3062090277671814,-0.01993132010102272,-0.22777557373046875,0.191584050655365,-0.035175297409296036,-0.22123923897743225,0.13448959589004517,-0.04412848874926567,-0.21462807059288025,0.09844809770584106,-0.05106044560670853,-0.27347593009471893,0.30812108516693115,-0.021696366369724274,-0.268594354391098,0.19032055139541626,-0.0375228151679039,-0.2607402205467224,0.13848775625228882,-0.05276864767074585,-0.2517538368701935,0.10097324848175049,-0.06396390497684479,-0.3079087734222412,0.33573538064956665,-0.027594812214374542,-0.3185718059539795,0.22183382511138916,-0.049077682197093964,-0.3236302584409714,0.15460193157196045,-0.0710388645529747,-0.32532578706741333,0.09937658905982971,-0.08554031699895859,-0.339348703622818,0.3844671845436096,-0.0361916609108448,-0.36159154772758484,0.31512200832366943,-0.054070085287094116,-0.372963547706604,0.27559494972229004,-0.06804096698760986,-0.3799152970314026,0.23920220136642456,-0.07841891050338745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
