-0.19403013586997986,0.5030982494354248,-0.045514073222875595,-0.18396568298339844,0.40714722871780396,-0.060614846646785736,-0.17089438438415527,0.3321201801300049,-0.07731058448553085,-0.24516019225120544,0.4189213514328003,-0.047794267535209656,-0.2416021227836609,0.3081521987915039,-0.07013237476348877,-0.24434494972229004,0.23931699991226196,-0.08218003064393997,-0.2496265172958374,0.18392479419708252,-0.09089081734418869,-0.28573061525821686,0.4202457666397095,-0.04863215610384941,-0.2920801043510437,0.3021612763404846,-0.07244310528039932,-0.29668036103248596,0.22886502742767334,-0.08726393431425095,-0.30241742730140686,0.16668391227722168,-0.09828171879053116,-0.3221310079097748,0.44384104013442993,-0.05061456933617592,-0.3365667760372162,0.33619534969329834,-0.07669174671173096,-0.3449857831001282,0.26157331466674805,-0.09407389909029007,-0.35205015540122986,0.19821786880493164,-0.10478296130895615,-0.3554445505142212,0.48637187480926514,-0.05414972081780434,-0.3742417097091675,0.41094696521759033,-0.0754711702466011,-0.3844223693013191,0.36001014709472656,-0.0879845842719078,-0.3929011598229408,0.3151733875274658,-0.09669245779514313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19523191452026367,0.3929244875907898,-0.012352505698800087,-0.18560317158699036,0.2936636805534363,-0.019463414326310158,-0.16981720924377441,0.2175796627998352,-0.026728501543402672,-0.2420293092727661,0.3110692501068115,-0.0066505493596196175,-0.23586881160736084,0.20893514156341553,-0.013253246434032917,-0.2342790961265564,0.13974279165267944,-0.018553797155618668,-0.2336503267288208,0.08324772119522095,-0.023605000227689743,-0.28155262768268585,0.30730903148651123,-0.011018915101885796,-0.2811339199542999,0.2010781168937683,-0.015233134850859642,-0.28221093118190765,0.1263408362865448,-0.02386464551091194,-0.2843469828367233,0.05926698446273804,-0.03162147104740143,-0.31873922049999237,0.32412654161453247,-0.015777645632624626,-0.32516875863075256,0.22018271684646606,-0.020250782370567322,-0.3296575993299484,0.1501484513282776,-0.027505896985530853,-0.33272652328014374,0.09142345190048218,-0.0340455025434494,-0.35342374444007874,0.35782885551452637,-0.02146144025027752,-0.3701186180114746,0.2772369980812073,-0.024337025359272957,-0.377339705824852,0.2236066460609436,-0.027415107935667038,-0.38415879756212234,0.1730397343635559,-0.030625220388174057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19730639457702637,0.3195613622665405,-0.03178480640053749,-0.18567895889282227,0.22547465562820435,-0.0481233224272728,-0.17042404413223267,0.15022027492523193,-0.06609732657670975,-0.24182075262069702,0.22141492366790771,-0.012396343983709812,-0.234095960855484,0.11371240019798279,-0.029661482200026512,-0.23332130908966064,0.04154914617538452,-0.04479241743683815,-0.23421350121498108,-0.022202521562576294,-0.05711623653769493,-0.27882862091064453,0.21985292434692383,-0.02038520574569702,-0.27968403697013855,0.10425257682800293,-0.034166306257247925,-0.2826736569404602,0.02462857961654663,-0.052808910608291626,-0.28718192875385284,-0.046881139278411865,-0.0683768168091774,-0.31399695575237274,0.24054384231567383,-0.03154634311795235,-0.32293522357940674,0.1284990906715393,-0.046533625572919846,-0.3273967206478119,0.05318555235862732,-0.06403171271085739,-0.3306131809949875,-0.015489250421524048,-0.07789158821105957,-0.34848029911518097,0.2796742916107178,-0.04503794014453888,-0.3653000146150589,0.19769620895385742,-0.05826473981142044,-0.37121617794036865,0.14260047674179077,-0.0688786506652832,-0.3763664960861206,0.08601462841033936,-0.07778288424015045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19599032402038574,0.289267361164093,-0.03767107427120209,-0.18321549892425537,0.1949772834777832,-0.051469963043928146,-0.17020481824874878,0.12098658084869385,-0.06658762693405151,-0.24135041236877441,0.1814529299736023,-0.014519375748932362,-0.23213285207748413,0.06702214479446411,-0.03112061507999897,-0.2315998673439026,-0.0037946999073028564,-0.0439850352704525,-0.23361068964004517,-0.06515270471572876,-0.05400985851883888,-0.27937713265419006,0.17926782369613647,-0.01871826872229576,-0.27967728674411774,0.0591425895690918,-0.034408509731292725,-0.281869113445282,-0.01617288589477539,-0.05191215127706528,-0.2848840355873108,-0.08053553104400635,-0.06529062986373901,-0.3141419589519501,0.19945865869522095,-0.027002675458788872,-0.3236743360757828,0.08629870414733887,-0.04749348759651184,-0.32850733399391174,0.01570504903793335,-0.06818711757659912,-0.33167098462581635,-0.04824894666671753,-0.08158101886510849,-0.3471997082233429,0.23852288722991943,-0.03786170482635498,-0.3626326620578766,0.15667515993118286,-0.056760430335998535,-0.3685638755559921,0.10266920924186707,-0.07138297706842422,-0.3720390796661377,0.0492401123046875,-0.08151936531066895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19273528456687927,0.28300851583480835,-0.039740853011608124,-0.18015921115875244,0.1861172914505005,-0.05485587939620018,-0.16608917713165283,0.11256077885627747,-0.07126307487487793,-0.23755431175231934,0.1774197220802307,-0.01523635070770979,-0.2297435700893402,0.06175827980041504,-0.031461309641599655,-0.23028117418289185,-0.008752048015594482,-0.04431576654314995,-0.23271295428276062,-0.0682225227355957,-0.05473329871892929,-0.2752668410539627,0.17594176530838013,-0.019703390076756477,-0.2764854282140732,0.05081892013549805,-0.03404984995722771,-0.2789981812238693,-0.025504589080810547,-0.05213142931461334,-0.2818954139947891,-0.09318700432777405,-0.06665471941232681,-0.3101270943880081,0.19662141799926758,-0.02821885421872139,-0.31976746022701263,0.08089101314544678,-0.04637854918837547,-0.324681892991066,0.007336258888244629,-0.06741375476121902,-0.3277754783630371,-0.058487772941589355,-0.08214855939149857,-0.3436085432767868,0.23537158966064453,-0.039497409015893936,-0.3606184273958206,0.1511094570159912,-0.05657636746764183,-0.3671362102031708,0.09543141722679138,-0.07092595845460892,-0.37123242020606995,0.03962826728820801,-0.08157926052808762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19003605842590332,0.28749263286590576,-0.04442780092358589,-0.17645925283432007,0.19398200511932373,-0.061691343784332275,-0.16302773356437683,0.11893898248672485,-0.0803438276052475,-0.23297834396362305,0.18057388067245483,-0.018446367233991623,-0.224734365940094,0.06559967994689941,-0.037109117954969406,-0.22455504536628723,-0.005675971508026123,-0.05208882316946983,-0.22642144560813904,-0.06686437129974365,-0.06395454704761505,-0.2709270119667053,0.1794297695159912,-0.023092912510037422,-0.2727583795785904,0.055029094219207764,-0.03967929258942604,-0.27550241351127625,-0.019173741340637207,-0.059293389320373535,-0.2782468646764755,-0.08633935451507568,-0.07490919530391693,-0.30565354228019714,0.19912421703338623,-0.032119978219270706,-0.3162544220685959,0.08346003293991089,-0.05206822603940964,-0.32051944732666016,0.01115754246711731,-0.0743241086602211,-0.3228423297405243,-0.05563822388648987,-0.09004741162061691,-0.3389892727136612,0.23608636856079102,-0.04409823939204216,-0.3559843599796295,0.15156340599060059,-0.062422797083854675,-0.3624745309352875,0.09623828530311584,-0.07772890478372574,-0.36656156182289124,0.03976362943649292,-0.08931867778301239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19403943419456482,0.29060590267181396,-0.04179773107171059,-0.18064922094345093,0.19463366270065308,-0.05824454873800278,-0.16672539710998535,0.12053185701370239,-0.07605788111686707,-0.23816895484924316,0.18420499563217163,-0.01730605773627758,-0.22879353165626526,0.06990969181060791,-0.0355968251824379,-0.2278253436088562,-0.0006544888019561768,-0.04997117817401886,-0.22874999046325684,-0.06219416856765747,-0.06131600961089134,-0.27516432106494904,0.1821119785308838,-0.022452304139733315,-0.27593986690044403,0.05852898955345154,-0.03860041871666908,-0.27786482870578766,-0.015774518251419067,-0.05750208720564842,-0.2801426947116852,-0.08267155289649963,-0.07262908667325974,-0.30951835215091705,0.20255815982818604,-0.031822528690099716,-0.3193211257457733,0.08628726005554199,-0.05159138888120651,-0.3231811225414276,0.013637840747833252,-0.07331856340169907,-0.32537809014320374,-0.05331236124038696,-0.08857441693544388,-0.34272104501724243,0.24145567417144775,-0.044033534824848175,-0.35942646861076355,0.1571592092514038,-0.06218133494257927,-0.3656182140111923,0.10194757580757141,-0.07707914710044861,-0.3694165349006653,0.04538235068321228,-0.08832161128520966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1932855248451233,0.3184329867362976,-0.04681624472141266,-0.18158093094825745,0.22130483388900757,-0.06516513228416443,-0.16903966665267944,0.14097899198532104,-0.08518395572900772,-0.237326979637146,0.2116004228591919,-0.02284858375787735,-0.2295231819152832,0.09722885489463806,-0.04464426264166832,-0.22906345129013062,0.026062846183776855,-0.06116059422492981,-0.23039782047271729,-0.036661893129348755,-0.07376614958047867,-0.27524808049201965,0.21218830347061157,-0.02818187326192856,-0.27760104835033417,0.08890295028686523,-0.04901276156306267,-0.2808380126953125,0.01453477144241333,-0.06987933814525604,-0.28416121006011963,-0.054229795932769775,-0.08599241822957993,-0.3102134019136429,0.23585468530654907,-0.03797721862792969,-0.3202105015516281,0.11912715435028076,-0.06282433867454529,-0.3245837390422821,0.04768672585487366,-0.08583565056324005,-0.3267417401075363,-0.01872006058692932,-0.10129442065954208,-0.3443528115749359,0.27850139141082764,-0.050720080733299255,-0.35960228741168976,0.19438886642456055,-0.07260612398386002,-0.364684522151947,0.14006716012954712,-0.08863014727830887,-0.3670928329229355,0.0853729248046875,-0.10043348371982574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20446079969406128,0.39448440074920654,-0.05859112739562988,-0.19417554140090942,0.291759729385376,-0.07819993793964386,-0.17585834860801697,0.20783936977386475,-0.09963160008192062,-0.24843323230743408,0.293836772441864,-0.038384146988391876,-0.24160236120224,0.1750158667564392,-0.06295283138751984,-0.24260854721069336,0.1041601300239563,-0.07995674014091492,-0.24561843276023865,0.04429587721824646,-0.09266810864210129,-0.287573978304863,0.2978556156158447,-0.039137545973062515,-0.29131779074668884,0.17083489894866943,-0.06422331929206848,-0.29323041439056396,0.0963558554649353,-0.0860380157828331,-0.29527468979358673,0.029308974742889404,-0.10242576897144318,-0.3231777846813202,0.32607561349868774,-0.04391362890601158,-0.33715787529945374,0.20929449796676636,-0.07297737896442413,-0.3438340425491333,0.13792431354522705,-0.09773637354373932,-0.3488812744617462,0.0725674033164978,-0.11372897028923035,-0.35621377825737,0.37479132413864136,-0.05167562887072563,-0.3734303489327431,0.2969127893447876,-0.07625486701726913,-0.38059350848197937,0.2472512125968933,-0.09348565340042114,-0.3859974816441536,0.19848090410232544,-0.10593448579311371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4223644584417343,0.547191321849823,-0.0028599805664271116,-0.4354405701160431,0.48145896196365356,-0.008436465635895729,-0.4197075664997101,0.44400906562805176,-0.012052865698933601,-0.3938654884696007,0.43409186601638794,-0.031284671276807785,-0.3909636288881302,0.31015485525131226,-0.021155375987291336,-0.3871624395251274,0.36498767137527466,0.0027855716180056334,-0.3824038803577423,0.4376339316368103,0.01817556470632553,-0.34002071619033813,0.4191085696220398,-0.03613116964697838,-0.33513958752155304,0.2939649224281311,-0.03526310995221138,-0.33791959285736084,0.3471653461456299,-0.016305601224303246,-0.33621644973754883,0.4235612154006958,-0.0015020768623799086,-0.2886829823255539,0.420366108417511,-0.0359642393887043,-0.2843163013458252,0.3001571297645569,-0.030720671638846397,-0.29030971229076385,0.3518063426017761,-0.013361480087041855,-0.2896290123462677,0.4210240840911865,-0.002029377268627286,-0.23930427432060242,0.43695366382598877,-0.035596493631601334,-0.23537397384643555,0.3428971767425537,-0.029190778732299805,-0.23999962210655212,0.3732202649116516,-0.016926392912864685,-0.2400531768798828,0.42639780044555664,-0.007738710381090641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
